,t,avg_velocity
1083,1083,1.1650547216166443
1084,1084,1.1581092626644
1085,1085,1.1625170241059102
1086,1086,1.204063700449488
1087,1087,1.2031913867878694
1088,1088,1.197079683049476
1089,1089,1.1938639421647164
1090,1090,1.1884468701862907
1091,1091,1.1634244750857499
1092,1092,1.1172646719614492
1093,1093,1.111024945084318
1094,1094,1.0979420350954165
1095,1095,1.08601236923889
1096,1096,1.092637732489063
1097,1097,1.11831814544855
1098,1098,1.1367329358330773
1099,1099,1.1381977003386172
1100,1100,1.1917499737721824
1101,1101,1.2248089609040662
1102,1102,1.253561666966298
1103,1103,1.2432462214718318
1104,1104,1.25005555013922
1105,1105,1.2349447150748623
1106,1106,1.2218859794906864
1107,1107,1.200975960102897
1108,1108,1.2123520181951628
1109,1109,1.2205228191058823
1110,1110,1.217049378873334
1111,1111,1.20068901145335
1112,1112,1.2040039962544402
1113,1113,1.1512181229847447
1114,1114,1.1472956199322448
1115,1115,1.1321131508158682
1116,1116,1.1263184626240648
1117,1117,1.1196092149494492
1118,1118,1.1146920950752373
1119,1119,1.1057271686128511
1120,1120,1.1055895855397528
1121,1121,1.1279933323298945
1122,1122,1.150364574254055
1123,1123,1.1727995490322582
1124,1124,1.1699178507692367
1125,1125,1.1447657464014285
1126,1126,1.1325481182574129
1127,1127,1.1133415178923165
1128,1128,1.117945108937066
1129,1129,1.126904606545465
1130,1130,1.1438010074864837
1131,1131,1.1372663715590794
1132,1132,1.130658539504065
1133,1133,1.1275868392422141
1134,1134,1.142030119809552
1135,1135,1.1250823330022033
1136,1136,1.159159787185817
1137,1137,1.1705739476876886
1138,1138,1.1924922814500472
1139,1139,1.2265165403798368
1140,1140,1.216425185610546
1141,1141,1.2348806812534592
1142,1142,1.231598144537569
1143,1143,1.23907337265096
1144,1144,1.2268740089154968
1145,1145,1.224670982775789
1146,1146,1.225488916912922
1147,1147,1.2055606983672087
1148,1148,1.1869082909551107
1149,1149,1.1636254779972564
1150,1150,1.1753273974710707
1151,1151,1.1740828344900993
1152,1152,1.1719167809804056
1153,1153,1.1557046828462005
1154,1154,1.1247633926943426
1155,1155,1.1125076183381768
1156,1156,1.123629743461808
1157,1157,1.119979771943422
1158,1158,1.1089684826166455
1159,1159,1.1064302357297369
1160,1160,1.1052602626157821
1161,1161,1.123483491157007
1162,1162,1.1505178527353457
1163,1163,1.1642125344724803
1164,1164,1.161907883864704
1165,1165,1.1541812280298962
1166,1166,1.1497068655291884
1167,1167,1.1656528324051232
1168,1168,1.1762772895768716
1169,1169,1.1695409219405668
1170,1170,1.1466688193440944
1171,1171,1.131870587925723
1172,1172,1.1199193405384857
1173,1173,1.1134290362495454
1174,1174,1.1240968677846568
1175,1175,1.107818650003337
1176,1176,1.1281169619355529
1177,1177,1.1513606491932797
1178,1178,1.1553186443904802
1179,1179,1.147800078023227
1180,1180,1.127107292044434
1181,1181,1.1561298738709953
1182,1182,1.151003275315635
1183,1183,1.1139880393627983
1184,1184,1.10484759677324
1185,1185,1.0812099933509385
1186,1186,1.0637049721092249
1187,1187,1.0578472301128898
1188,1188,1.0758359492528276
1189,1189,1.0847921786698458
1190,1190,1.1175748183693244
1191,1191,1.1308910324527248
1192,1192,1.1231781640817695
1193,1193,1.1333412739517583
1194,1194,1.1185968767314312
1195,1195,1.1348770153437524
1196,1196,1.1370114346057414
1197,1197,1.1238329242977767
1198,1198,1.1199815498807517
1199,1199,1.129018638830901
1200,1200,1.1189787808867724
1201,1201,1.1806075347565124
1202,1202,1.1941327550803034
1203,1203,1.1843980620725334
1204,1204,1.1686323083079626
1205,1205,1.1457141086206797
1206,1206,1.1149583591655654
1207,1207,1.1168681959394144
1208,1208,1.1222071890454755
1209,1209,1.1269414483501325
1210,1210,1.1507028845576581
1211,1211,1.155264911472085
1212,1212,1.1563584872871044
1213,1213,1.1487049662471627
1214,1214,1.1120040056256528
1215,1215,1.0939250117092192
1216,1216,1.1270739410459802
1217,1217,1.1411332670802736
1218,1218,1.1392368894889753
1219,1219,1.1405146946473288
1220,1220,1.1494517350889426
1221,1221,1.1377651645487523
1222,1222,1.1436962205514996
1223,1223,1.1436654450112491
1224,1224,1.1440287625123127
1225,1225,1.1694757778662335
1226,1226,1.1577933251106083
1227,1227,1.1445772044588227
1228,1228,1.1231439752203745
1229,1229,1.1122432663951924
1230,1230,1.1152208568904876
1231,1231,1.1212591233949452
1232,1232,1.1148269989707023
1233,1233,1.110677147772911
1234,1234,1.0938628457855943
1235,1235,1.123013893109019
1236,1236,1.1336193818857434
1237,1237,1.143379694925021
1238,1238,1.160487803099887
1239,1239,1.1645962544616015
1240,1240,1.173893152636215
1241,1241,1.1946955020726875
1242,1242,1.2072256901531355
1243,1243,1.2230639361208733
1244,1244,1.2041236038903569
1245,1245,1.1974818267353904
1246,1246,1.1772721434994229
1247,1247,1.180547961500818
1248,1248,1.1972703424714688
1249,1249,1.188043328603644
1250,1250,1.1671806998284804
1251,1251,1.1702831205230815
1252,1252,1.1852815278798468
1253,1253,1.1982274464999745
1254,1254,1.2129058465168603
1255,1255,1.229543546592537
1256,1256,1.231898300887176
1257,1257,1.2338651990346121
1258,1258,1.2218323280289212
1259,1259,1.2043319825424637
1260,1260,1.2200721249354407
1261,1261,1.2265827898693886
1262,1262,1.205274748004201
1263,1263,1.189340574197843
1264,1264,1.1661324809818854
1265,1265,1.1728815807776585
1266,1266,1.183464818778902
1267,1267,1.1516170591307584
1268,1268,1.1686938820359245
1269,1269,1.1696414227677059
1270,1270,1.1659968450737512
1271,1271,1.16838193430593
1272,1272,1.1924948212775126
1273,1273,1.1865977785326964
1274,1274,1.204498669548951
1275,1275,1.2076868182605012
1276,1276,1.1919939543210853
1277,1277,1.2110816910414959
1278,1278,1.2258913504799052
1279,1279,1.2036863668708089
1280,1280,1.1703227321333924
1281,1281,1.1564353941459862
1282,1282,1.1501020868237524
1283,1283,1.1539250828158671
1284,1284,1.1306102466914785
1285,1285,1.1289007800334174
1286,1286,1.140014182216522
1287,1287,1.173051410925401
1288,1288,1.1956850089703366
1289,1289,1.1857382772077922
1290,1290,1.2005649758815637
1291,1291,1.2070002972311797
1292,1292,1.2108246203644246
1293,1293,1.2039591778776686
1294,1294,1.183417393314101
1295,1295,1.1546460541905115
1296,1296,1.1557415026377955
1297,1297,1.1503167389171431
1298,1298,1.1356266359268168
1299,1299,1.138999675742025
1300,1300,1.1639799161587983
1301,1301,1.1754855452065722
1302,1302,1.1741285347590031
1303,1303,1.1561426356552247
1304,1304,1.1560264674602327
1305,1305,1.145578376803132
1306,1306,1.133219637422408
1307,1307,1.1430355854194236
1308,1308,1.1573584757668969
1309,1309,1.170514190364961
1310,1310,1.169551916328833
1311,1311,1.1414361059625633
1312,1312,1.114248762244863
1313,1313,1.127225556684593
1314,1314,1.1178658139764248
1315,1315,1.0914958204628662
1316,1316,1.086918082103955
1317,1317,1.0834994772829705
1318,1318,1.0963983656448049
1319,1319,1.1082982494869966
1320,1320,1.1342337077490108
1321,1321,1.1309177402601494
1322,1322,1.1533468600492331
1323,1323,1.135123382930376
1324,1324,1.1539043597337675
1325,1325,1.135415228762715
1326,1326,1.1264163197101589
1327,1327,1.1261320705447093
1328,1328,1.1519196768855757
1329,1329,1.1385591742596923
1330,1330,1.1358428759231645
1331,1331,1.152349757714231
1332,1332,1.1627398581562935
1333,1333,1.1563523930697583
1334,1334,1.1512579847601498
1335,1335,1.1398341409697308
1336,1336,1.146920605127542
1337,1337,1.1568381726995378
1338,1338,1.1731230520502007
1339,1339,1.1734038772837592
1340,1340,1.1843367568322882
1341,1341,1.179226961693012
1342,1342,1.1769200156758075
1343,1343,1.1925605714593934
1344,1344,1.1558984073941927
1345,1345,1.143555197873309
1346,1346,1.1399131723895044
1347,1347,1.141743861962236
1348,1348,1.135902130923504
1349,1349,1.1543160075511738
1350,1350,1.1537154872247164
1351,1351,1.14555350258942
1352,1352,1.1384925357158244
1353,1353,1.1498837849121994
1354,1354,1.1513156135357046
1355,1355,1.1443576913033424
1356,1356,1.1455733404182744
1357,1357,1.1484354335659663
1358,1358,1.17394443751796
1359,1359,1.201593644851914
1360,1360,1.191259071530356
1361,1361,1.1591079131776905
1362,1362,1.1600222279934165
1363,1363,1.1649145787660315
1364,1364,1.1655954438355136
1365,1365,1.1608167793234705
1366,1366,1.152111025416575
1367,1367,1.1694318480693275
1368,1368,1.171728117158173
1369,1369,1.1527360640328772
1370,1370,1.15673346046024
1371,1371,1.168635705444653
1372,1372,1.177657353084257
1373,1373,1.1911022780795177
1374,1374,1.2195095762519341
1375,1375,1.2103844318568822
1376,1376,1.205457580829255
1377,1377,1.1866690412448853
1378,1378,1.1784230314660251
1379,1379,1.1923906690297725
1380,1380,1.1837601543889265
1381,1381,1.1614958759857776
1382,1382,1.1396948111362206
1383,1383,1.1333413435801156
1384,1384,1.1176903518064452
1385,1385,1.1146944356761685
1386,1386,1.110636062894207
1387,1387,1.1323853942130533
1388,1388,1.1080225044435723
1389,1389,1.1185087669499851
1390,1390,1.1394197585585077
1391,1391,1.143545801981941
1392,1392,1.1450478423291435
1393,1393,1.1612684604532932
1394,1394,1.145147649173518
1395,1395,1.1368980898482648
1396,1396,1.1575110865099076
1397,1397,1.1621757716045547
1398,1398,1.1625519336888241
1399,1399,1.1637725957061966
1400,1400,1.178539201034756
1401,1401,1.173645999102048
1402,1402,1.1685580303270806
1403,1403,1.1600935515384445
1404,1404,1.1505581014560324
1405,1405,1.1543009349468583
1406,1406,1.1635008001108444
1407,1407,1.1738730613835902
1408,1408,1.141354658160589
1409,1409,1.169460499261898
1410,1410,1.1575880055141672
1411,1411,1.1614425780493145
1412,1412,1.1479500220757404
1413,1413,1.160206288183718
1414,1414,1.187581260583926
1415,1415,1.1585611150851267
1416,1416,1.1518470634779707
1417,1417,1.1796616118226266
1418,1418,1.1965802556726162
1419,1419,1.1621224765558322
1420,1420,1.1331411010839176
1421,1421,1.1349608832680667
1422,1422,1.1309925014604796
1423,1423,1.1283725429712446
1424,1424,1.143061254772501
1425,1425,1.133838993978066
1426,1426,1.1252413203000868
1427,1427,1.1709143793219041
1428,1428,1.1660447490482906
1429,1429,1.1440905250610092
1430,1430,1.1273366094978843
1431,1431,1.1355239383852043
1432,1432,1.1260859611981624
1433,1433,1.1307176268157517
1434,1434,1.132784908065763
1435,1435,1.1426437557789608
1436,1436,1.1544118676588113
1437,1437,1.1723624524114507
1438,1438,1.1748217295818464
1439,1439,1.1899275473790347
1440,1440,1.1829495712516116
1441,1441,1.1924754393967845
1442,1442,1.1968111116865028
1443,1443,1.192896154040181
1444,1444,1.1688583324362738
1445,1445,1.1965564554094614
1446,1446,1.1913410099167177
1447,1447,1.1667734951208222
1448,1448,1.1565072931706986
1449,1449,1.1280100053583364
1450,1450,1.1278377563564619
1451,1451,1.1012613756324354
1452,1452,1.1024736873280732
1453,1453,1.1286150957369392
1454,1454,1.1327467933236346
1455,1455,1.139033326172906
1456,1456,1.1207676967264348
1457,1457,1.1165701330489568
1458,1458,1.1072886409749059
1459,1459,1.1202991301709357
1460,1460,1.131940988584465
1461,1461,1.1349141984404316
1462,1462,1.1145795142318287
1463,1463,1.1029449808223761
1464,1464,1.1439501843931064
1465,1465,1.1467056579207426
1466,1466,1.1535319929968904
1467,1467,1.1303510512347965
1468,1468,1.1445618081904696
1469,1469,1.1612206320328546
1470,1470,1.1884286028961946
1471,1471,1.2112033784429177
1472,1472,1.193414870707475
1473,1473,1.1872189277554464
1474,1474,1.2028807766020622
1475,1475,1.1917385341649265
1476,1476,1.1910758905704852
1477,1477,1.204263437208031
1478,1478,1.192705395935687
1479,1479,1.2010672784391425
1480,1480,1.197647707229647
1481,1481,1.1751355713339482
1482,1482,1.1749147020560387
1483,1483,1.2254803908070664
1484,1484,1.2267778309058202
1485,1485,1.2087085045032326
1486,1486,1.185695319467714
1487,1487,1.1892481465756197
1488,1488,1.1884925684761072
1489,1489,1.1899245286719065
1490,1490,1.177114232664533
1491,1491,1.2000169280038817
1492,1492,1.1942194330886282
1493,1493,1.1994310613291084
1494,1494,1.2142405200181146
1495,1495,1.191693538356974
1496,1496,1.2131443621421116
1497,1497,1.1973921059397468
1498,1498,1.169530872757061
1499,1499,1.148913400398667
1500,1500,1.1715176727783985
1501,1501,1.1496673987339434
1502,1502,1.1351751041881923
1503,1503,1.1293264544833246
1504,1504,1.1279264665766227
1505,1505,1.143102347207452
1506,1506,1.144674959811812
1507,1507,1.1354597972322034
1508,1508,1.139280612376945
1509,1509,1.1587965859327125
1510,1510,1.1596910472208553
1511,1511,1.1734972455841115
1512,1512,1.1826688131389174
1513,1513,1.1671599063439364
1514,1514,1.166718797149038
1515,1515,1.1734601305945742
1516,1516,1.1610653164941018
1517,1517,1.1473700845848818
1518,1518,1.1499998781255816
1519,1519,1.1692665558636857
1520,1520,1.1790782343654576
1521,1521,1.170240976278688
1522,1522,1.1860896498389304
1523,1523,1.1909417212585733
1524,1524,1.1913256696218046
1525,1525,1.1773160336338895
1526,1526,1.1814594567164798
1527,1527,1.1826303533015485
1528,1528,1.18865308402123
1529,1529,1.204011812793525
1530,1530,1.2203294729474172
1531,1531,1.2173734466511852
1532,1532,1.213475659943919
1533,1533,1.167304539651948
1534,1534,1.1482573908867222
1535,1535,1.1376131245908985
1536,1536,1.1716215840217377
1537,1537,1.1784547032519639
1538,1538,1.1555315736219043
1539,1539,1.170023657661006
1540,1540,1.1931067261906363
1541,1541,1.2194975859462678
1542,1542,1.2562799477948734
1543,1543,1.2403782972621977
1544,1544,1.220496430935115
1545,1545,1.188913397677709
1546,1546,1.1692010457727278
1547,1547,1.1703470039396142
1548,1548,1.1770239109602303
1549,1549,1.1804179015892877
1550,1550,1.1869037368306354
1551,1551,1.2098210786298693
1552,1552,1.2144563609559589
1553,1553,1.2134315933993327
1554,1554,1.2052253898663319
1555,1555,1.2045476886600262
1556,1556,1.1847215201532584
1557,1557,1.1373921321419316
1558,1558,1.124278904000448
1559,1559,1.1392707199422483
1560,1560,1.1172121500120376
1561,1561,1.127127021368617
1562,1562,1.1500724490226906
1563,1563,1.1586282963546746
1564,1564,1.1637080618728084
1565,1565,1.1658614723583534
1566,1566,1.1650551708444663
1567,1567,1.1688788287977439
1568,1568,1.166727778329286
1569,1569,1.1466333193618825
1570,1570,1.1458017934899207
1571,1571,1.1498442997084184
1572,1572,1.1550570272016873
1573,1573,1.149078348978139
1574,1574,1.1523486166396635
1575,1575,1.1766562712014037
1576,1576,1.1884873531793705
1577,1577,1.1842519246002996
1578,1578,1.157710991130101
1579,1579,1.160204329662195
1580,1580,1.1557780526866017
1581,1581,1.1537760478570211
1582,1582,1.160199674625326
1583,1583,1.1743791247506654
1584,1584,1.1826347576927787
1585,1585,1.1807496133082445
1586,1586,1.1781860659797323
1587,1587,1.178705887567083
1588,1588,1.176996144361112
1589,1589,1.1630540045893811
1590,1590,1.1617430346759274
1591,1591,1.1703020440319747
1592,1592,1.1790578616217409
1593,1593,1.1724012139288105
1594,1594,1.1614390067318994
1595,1595,1.179586199448226
1596,1596,1.1885215778776441
1597,1597,1.2005499809275613
1598,1598,1.2020016548152428
1599,1599,1.1772123770625154
1600,1600,1.159997205517881
1601,1601,1.1549437428266573
1602,1602,1.178717537148214
1603,1603,1.1640852222828904
1604,1604,1.149882159586031
1605,1605,1.1444502514580592
1606,1606,1.1817944972562942
1607,1607,1.1914627371113549
1608,1608,1.1898967909266032
1609,1609,1.1807300501069953
1610,1610,1.177430523904458
1611,1611,1.168412370898081
1612,1612,1.1495580582389413
1613,1613,1.156359133253785
1614,1614,1.166003378736116
1615,1615,1.165374895380511
1616,1616,1.1533602156065481
1617,1617,1.1807397548517364
1618,1618,1.1753354564932597
1619,1619,1.173690155913877
1620,1620,1.1810114635829596
1621,1621,1.1943245914200775
1622,1622,1.2102612300816693
1623,1623,1.2157764174710002
1624,1624,1.201951024522491
1625,1625,1.2090137156310923
1626,1626,1.2115161339704892
1627,1627,1.1957089992016858
1628,1628,1.1705881189018534
1629,1629,1.1192261609751728
1630,1630,1.11565785129712
1631,1631,1.0712283267752887
1632,1632,1.0886465771421874
1633,1633,1.0935596636520983
1634,1634,1.1016185075357818
1635,1635,1.131879063320081
1636,1636,1.1374650374353326
1637,1637,1.1511375236121912
1638,1638,1.155076597533699
1639,1639,1.1820861273557801
1640,1640,1.1740996360852638
1641,1641,1.1829141886949446
1642,1642,1.1835543440672165
1643,1643,1.1857719093947197
1644,1644,1.1790805096925059
