,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
305,1.4,0.9392564775618513,0.6536847600355125,0.2,0.6000000000000001,0.8,0.48670620927715,0.9009676051457784,1.0986820623192226,1.3460532880818314,0.877209134413413,1.292353550345389,0.4545993995855869,0.6110399036410863,0.6000000000000001,0.8,0.5103642034236233,1.092167848703431,0.2,0.4166291813586178,0.6000000000000001,0.9804174850423246,1.2,1.4,1.3723560063947793,0.05,0.2,0.4936725160199448,0.2350610159578561,0.14528253208233372,0.34442284108878035,0.9088616330701893,1.2,1.1423477709856167,1.1872870137601965,0.05,0.40115743931993325,0.6000000000000001,0.920966794842758,1.0489617540407223,1.5192125043657911,0.6057092263945755,0.5585661111607323,0.5519823354355973,0.6030684399072754,0.05,0.5221135886549211,1.2,0.5645135782831365,1.0799593894684678,1.3526321228850846,0.2,0.6000000000000001,0.8,0.559072833054016,1.2,0.05,0.3444068273233701,1.286844133433974,0.6503218288263204,0.989375472048905,0.6423043090264446,0.5173760855593181,0.5024406193191727,0.05,0.4244688612471708,0.6000000000000001,0.8,0.6629420601195019,0.6498016961936196,0.2,0.4,0.888436001495992,0.921882332726772,0.8552426495246963,1.0663778048703123,1.200356840823974,1.4,0.30721413422009725,0.2,0.7519462368678109,0.7910648332813706,1.2689838747503608,1.0203502702385796,0.22197118628933948,0.4,0.9498253534975682,0.4233699486427045,0.6000000000000001,1.2,0.19004638220806225,0.4,0.6000000000000001,0.8072389266347919,0.4068647922707488,0.2281533180038003,0.4,0.23154763216894048,0.2,0.8178160359012736
306,1.5999999999999999,1.1392564775618512,0.8536847600355124,0.4,0.8,1.0,0.6867062092771501,1.1009676051457784,1.2986820623192226,0.4633343130466634,1.077209134413413,0.6641807612891684,0.654599399585587,0.8110399036410862,0.8,1.0,0.7103642034236233,0.46636184834857486,0.4,0.6166291813586178,0.8,1.1804174850423246,1.4,1.5999999999999999,0.05322490791665513,0.2,0.4,0.6936725160199448,0.4350610159578561,0.3452825320823337,0.5444228410887804,1.1088616330701893,1.4,1.3423477709856166,0.5395523023073956,0.2,0.6011574393199333,0.8,1.120966794842758,1.2489617540407223,0.6542149641959532,0.8057092263945755,0.7585661111607322,0.05,0.8030684399072754,0.2,0.722113588654921,1.4,0.7645135782831365,1.2799593894684678,0.7213381403548741,0.4,0.8,1.0,0.759072833054016,0.05,0.2,0.5444068273233701,1.4578718933614359,0.8503218288263203,0.9494022879354669,0.8423043090264446,0.7173760855593181,0.05,0.2,0.6244688612471708,0.8,0.21951611189106768,0.8629420601195019,0.05,0.4,0.6000000000000001,1.088436001495992,1.121882332726772,1.0552426495246963,1.2663778048703123,1.400356840823974,0.295550812877189,0.5072141342200973,0.4,0.9519462368678109,0.9910648332813705,0.7758674906053754,0.07785712316041937,0.4219711862893395,0.6000000000000001,0.05,0.6233699486427045,0.8,0.37941246204993107,0.39004638220806226,0.6000000000000001,0.8,1.0072389266347919,0.6068647922707489,0.4281533180038003,0.6000000000000001,0.4315476321689405,0.4,1.0178160359012736
307,1.7999999999999998,0.4624270902890073,0.5508373425667462,0.6000000000000001,1.0,1.2,0.88670620927715,1.3009676051457784,1.4986820623192225,0.6633343130466633,0.9553437631993602,0.8641807612891683,0.854599399585587,0.29681207922893427,1.0,1.2,0.9103642034236232,0.6663618483485749,0.6000000000000001,0.8166291813586177,1.0,1.3804174850423245,1.5999999999999999,0.41464234877394146,0.25322490791665514,0.4,0.6000000000000001,0.8936725160199448,0.05,0.5452825320823338,0.7444228410887803,1.3088616330701892,1.5999999999999999,0.36276567718024844,0.3113915351435661,0.4,0.8011574393199332,1.0,1.320966794842758,1.4489617540407222,0.8542149641959531,1.0057092263945755,0.05,0.24734160448552373,0.4363557076592678,0.4,0.922113588654921,0.502723635955093,0.9645135782831364,0.45180050069977695,0.7552841208734044,0.6000000000000001,1.0,0.3811400803914834,0.9590728330540159,0.2,0.4,0.7444068273233702,0.7736702245456537,1.0503218288263203,1.0443534406637909,0.46376510850928887,0.917376085559318,0.2,0.4,0.8244688612471709,0.05,0.4195161118910677,0.37520299105341504,0.2,0.6000000000000001,0.8,0.8144850036564425,1.321882332726772,1.2552426495246962,1.4663778048703122,0.7499935968836782,0.495550812877189,0.7072141342200973,0.6000000000000001,1.1519462368678108,1.1910648332813705,0.6530476421790324,0.2778571231604194,0.6219711862893396,0.8,0.2,0.8233699486427044,1.0,0.579412462049931,0.5900463822080623,0.8,1.0,1.2072389266347918,0.3102092584968956,0.6281533180038004,0.8,0.6315476321689405,0.6000000000000001,1.2178160359012735
308,0.2740485598218424,0.6624270902890073,0.7508373425667463,0.8,1.2,1.4,1.08670620927715,1.5009676051457783,0.38551027531706217,0.8633343130466633,1.1553437631993602,1.0641807612891683,0.11856384274684895,0.4968120792289343,1.2,0.29070234611321466,1.1103642034236232,0.05,0.8,1.0166291813586177,1.2,1.5804174850423245,0.29108206458505637,0.6146423487739414,0.45322490791665515,0.6000000000000001,0.8,0.05,0.2,0.7452825320823337,0.9444228410887803,1.5088616330701892,0.05,0.5627656771802485,0.5113915351435661,0.6000000000000001,1.0011574393199332,1.2,1.5209667948427579,1.6489617540407222,1.054214964195953,0.5516298358732737,0.2,0.44734160448552374,0.6363557076592679,0.6000000000000001,1.122113588654921,0.702723635955093,1.1645135782831364,0.6518005006997769,0.40543621674577235,0.8,0.05,0.5811400803914835,0.9425344695385665,0.4,0.6000000000000001,0.9444068273233701,0.9736702245456537,1.2503218288263203,0.6046414529743686,0.6637651085092888,0.14423370200484986,0.4,0.6000000000000001,0.21627788371366086,0.2,0.6195161118910677,0.5752029910534151,0.4,0.8,1.0,1.0144850036564426,0.9354719997185034,1.4552426495246962,0.23437668042642779,0.13890450810396182,0.695550812877189,0.9072141342200972,0.8,1.3519462368678108,0.48939191201005516,0.11485325076520059,0.4778571231604194,0.8219711862893395,0.05,0.4,1.0233699486427044,1.2,0.779412462049931,0.7900463822080623,1.0,1.2,0.5124283651736918,0.5102092584968956,0.8281533180038003,1.0,0.8315476321689406,0.8,1.4178160359012735
309,0.4740485598218424,0.8624270902890072,0.9508373425667462,1.0,1.4,0.8229750571155193,1.28670620927715,0.058882225604548255,0.5855102753170622,1.0633343130466633,0.3617347880560188,0.05,0.31856384274684896,0.6968120792289343,0.05,0.49070234611321467,0.3276324951471977,0.2,1.0,1.2166291813586176,1.4,0.05,0.4910820645850564,0.8146423487739414,0.6532249079166552,0.8,0.2734646893333015,0.2,0.4,0.9452825320823337,1.1444228410887802,0.05,0.2,0.22187841346571568,0.711391535143566,0.8,1.2011574393199331,1.4,1.7209667948427578,1.0934616519388678,0.7710902199722189,0.7516298358732738,0.4,0.6473416044855238,0.8363557076592678,0.8,0.7484477433780002,0.902723635955093,0.602458819580484,0.8518005006997769,0.6054362167457723,1.0,0.2,0.7811400803914834,0.18871575048209432,0.6000000000000001,0.8,1.14440682732337,1.1736702245456536,0.8056527632653459,0.8046414529743686,0.18453600616893262,0.3442337020048499,0.6000000000000001,0.8,0.41627788371366087,0.4,0.8195161118910677,0.4520997033320263,0.6000000000000001,1.0,1.2,1.2144850036564425,1.1354719997185034,0.3035975182943962,0.4343766804264278,0.33890450810396183,0.895550812877189,0.9384729921202373,1.0,0.8516573960810487,0.6893919120100551,0.3148532507652006,0.6778571231604194,0.20498855995080334,0.2,0.6000000000000001,1.2233699486427043,0.6186765904564595,0.9794124620499309,0.9900463822080623,1.2,0.4545779713016527,0.7124283651736918,0.7102092584968955,1.0281533180038003,1.2,1.0315476321689405,1.0,0.7790544808854873
310,0.6740485598218424,1.0624270902890072,1.1508373425667462,1.2,0.2984200418674249,1.0229750571155194,1.2669896392609807,0.25888222560454827,0.7855102753170622,1.2633343130466632,0.5617347880560188,0.2,0.518563842746849,0.8968120792289342,0.2,0.6907023461132147,0.5276324951471978,0.4,1.2,1.4166291813586176,1.0129861757255587,0.20487060827514197,0.6910820645850564,1.0146423487739413,0.8532249079166552,0.05,0.4734646893333015,0.4,0.6000000000000001,1.1452825320823337,1.3444228410887802,0.2,0.4,0.4218784134657157,0.911391535143566,1.0,1.401157439319933,1.5999999999999999,1.0866951672609022,1.2934616519388678,0.15998967125581776,0.09841893334075591,0.6000000000000001,0.8473416044855238,1.0363557076592678,1.0,0.9484477433780003,1.102723635955093,0.802458819580484,1.0518005006997768,0.8054362167457723,0.05,0.4,0.9811400803914834,0.38871575048209434,0.8,1.0,1.34440682732337,1.3736702245456536,1.0056527632653458,0.05,0.38453600616893263,0.5442337020048499,0.8,1.0,0.6162778837136609,0.6000000000000001,0.8733962422123672,0.6520997033320264,0.8,1.2,1.4,1.2183691932704896,0.05,0.5035975182943961,0.6343766804264278,0.5389045081039618,1.095550812877189,0.2543526772643514,1.2,1.0516573960810487,0.05,0.5148532507652006,0.8778571231604193,0.40498855995080335,0.4,0.8,0.15739278288984082,0.8186765904564595,1.1794124620499309,1.1900463822080622,0.6577095758186073,0.6545779713016526,0.9124283651736917,0.9102092584968955,1.2281533180038002,0.9724557915865253,1.0650971061512367,1.2,0.9790544808854873
311,0.8740485598218424,1.2624270902890071,0.7820822471079246,1.4,0.4984200418674249,1.2229750571155193,0.27958248887709325,0.4588822256045483,0.9855102753170621,0.978568351853387,0.7617347880560188,0.4,0.718563842746849,0.409202422263897,0.4,0.8907023461132146,0.7276324951471977,0.6000000000000001,1.4,1.0297229417931473,0.6961173880678587,0.404870608275142,0.8910820645850563,0.7152213450799563,0.05,0.2,0.4088421001662046,0.6000000000000001,0.8,1.3452825320823336,0.853578759186648,0.4,0.6000000000000001,0.6218784134657157,0.5834812523204732,1.2,1.601157439319933,1.7180776994579803,1.2866951672609022,0.5587093210034059,0.35998967125581777,0.2984189333407559,0.8,1.0473416044855237,0.5843067350968751,1.2,1.1484477433780003,1.3027236359550929,1.002458819580484,0.7957058269329081,0.45770399179603305,0.20477716712761623,0.6000000000000001,0.05,0.5887157504820943,1.0,1.2,1.54440682732337,0.6608931563177897,0.05,0.2,0.5845360061689326,0.74423370200485,1.0,0.910986495162192,0.09087600907517845,0.8,0.12450940043920666,0.8520997033320263,1.0,1.4,1.5999999999999999,0.2229192470829735,0.2,0.7035975182943961,0.8343766804264279,0.7389045081039618,0.10375984280454353,0.4543526772643514,1.4,0.05,0.2281571541903073,0.7148532507652006,0.05,0.6049885599508034,0.6000000000000001,1.0,0.35739278288984083,1.0186765904564594,0.7809260901907545,0.2229638850237019,0.11262408339411856,0.8545779713016526,1.1124283651736917,1.1102092584968954,0.8375650745747314,1.1724557915865252,1.2650971061512366,1.4,1.1790544808854873
312,1.0740485598218423,0.22204758939663194,0.9820822471079247,0.40740964334244223,0.6984200418674249,0.22416189827281818,0.47958248887709326,0.6588822256045483,1.185510275317062,0.3266272284078704,0.550842740483952,0.6000000000000001,0.918563842746849,0.609202422263897,0.6000000000000001,1.0907023461132146,0.4779590057487588,0.8,0.9512430949661411,0.9714013016600846,0.863132970051335,0.604870608275142,1.0910820645850563,0.05,0.2,0.4,0.6088421001662045,0.8,1.0,0.3028858214314163,0.05,0.6000000000000001,0.8,0.8218784134657158,0.7834812523204733,1.4,1.801157439319933,1.1565847718381326,0.9073079242120563,0.664540140474099,0.5599896712558178,0.49841893334075593,1.0,0.20294468174128433,0.7843067350968751,1.4,1.3484477433780002,1.2281051364192639,1.202458819580484,0.24766886402925825,0.657703991796033,0.40477716712761624,0.8,0.2,0.7887157504820943,1.2,1.4,0.7716945762918856,0.8608931563177897,0.2,0.4,0.7845360061689326,0.9442337020048499,1.0468597969499764,0.05,0.29087600907517847,1.0,0.3245094004392067,0.9514680515468554,1.2,1.5999999999999999,0.3434904908525148,0.4229192470829735,0.4,0.903597518294396,1.0343766804264278,0.9389045081039618,0.30375984280454355,0.6543526772643514,0.8345657942662101,0.2,0.4281571541903073,0.05,0.21129378085897005,0.05,0.8,1.2,0.5573927828898408,1.2186765904564594,0.05,0.4229638850237019,0.31262408339411857,1.0545779713016525,1.3124283651736917,0.5131491779155829,1.0375650745747313,1.3724557915865252,1.4650971061512366,1.5999999999999999,1.3790544808854872
313,1.2740485598218423,0.42204758939663195,0.4714698571708339,0.6074096433424423,0.8984200418674249,0.4241618982728182,0.6795824888770933,0.8588822256045483,1.385510275317062,0.5266272284078704,0.09903721123544362,0.8,0.47374436826052646,0.8092024222638969,0.8,0.05,0.6779590057487588,1.0,1.1512430949661412,0.39719823288422884,0.05,0.804870608275142,0.2091658880783689,0.2,0.4,0.6000000000000001,0.8088421001662045,1.0,1.2,0.5028858214314162,0.2,0.8,1.0,1.0218784134657157,0.9834812523204732,1.5999999999999999,1.0238255083837906,1.3565847718381325,0.821774762621592,0.05,0.7599896712558178,0.698418933340756,0.2991893471057744,0.40294468174128434,0.984306735096875,1.5999999999999999,1.5484477433780002,1.4281051364192638,0.2537764127561055,0.44766886402925826,0.05,0.6047771671276163,0.10514163682596411,0.4,0.9887157504820943,1.4,0.7406677329395863,0.9716945762918856,0.05,0.4,0.6000000000000001,0.9845360061689326,1.1442337020048499,0.05,0.2,0.4908760090751785,0.6972555936080742,0.5245094004392067,1.1514680515468554,1.4,0.05,0.5434904908525149,0.30121406085961,0.6000000000000001,1.103597518294396,0.9955434838216437,0.9238161542781284,0.5037598428045436,0.8543526772643515,0.5654256293230957,0.4,0.6281571541903073,0.2,0.41129378085897006,0.22960018517480701,1.0,0.834793519046528,0.7573927828898408,0.3666915474376007,0.2,0.6229638850237019,0.5126240833941186,1.2545779713016525,0.7435305736350322,0.713149177915583,1.2375650745747313,1.5724557915865252,1.604594750548486,1.7999999999999998,1.2717508708010237
314,0.9888538141183306,0.622047589396632,0.671469857170834,0.8074096433424423,1.0984200418674248,0.6241618982728182,0.8795824888770933,1.0588822256045483,0.37759360576734247,0.7266272284078703,0.29903721123544363,0.18521304282543916,0.6737443682605264,0.05,1.0,0.2,0.8779590057487587,1.2,0.3682613601004321,0.5971982328842289,0.2,1.004870608275142,0.4091658880783689,0.4,0.6000000000000001,0.8,1.0088421001662045,1.2,0.7409727641881143,0.16587414380115195,0.4,1.0,1.2,1.2218784134657157,1.1834812523204732,1.7999999999999998,1.2238255083837906,0.8233044447837197,0.393561694179315,0.2,0.26057691747331346,0.898418933340756,0.4991893471057744,0.6029446817412843,1.184306735096875,1.7999999999999998,1.6838614803778595,0.38914683369046565,0.45377641275610553,0.6476688640292583,0.2,0.8047771671276163,0.3051416368259641,0.6000000000000001,1.1887157504820942,0.9689323852825515,0.9406677329395863,1.1716945762918856,0.2,0.6000000000000001,0.8,1.1845360061689325,0.05,0.2,0.4,0.6908760090751784,0.6751562808645535,0.7245094004392068,1.3514680515468553,0.9359973083404207,0.2,0.7434904908525148,0.5012140608596101,0.8,1.303597518294396,0.7493062910303824,0.6811530544026236,0.7037598428045435,1.0543526772643514,0.19288884057971278,0.6000000000000001,0.05,0.4,0.61129378085897,0.429600185174807,1.2,1.034793519046528,0.9573927828898408,0.5666915474376006,0.4,0.44901580061092516,0.7126240833941186,0.18219487971331416,0.9435305736350321,0.9131491779155829,1.4375650745747313,1.4483927516935684,1.804594750548486,1.4084596393172821,1.4717508708010236
315,0.18731393865386903,0.8220475893966319,0.8714698571708339,1.0074096433424422,0.05,0.8241618982728183,1.0795824888770933,1.2588822256045482,0.5775936057673425,0.05,0.49903721123544365,0.38521304282543917,0.8737443682605264,0.2,0.5627509175755671,0.4,1.0779590057487587,1.4,0.568261360100432,0.15422865696405874,0.4,0.7890674374082952,0.6091658880783689,0.6000000000000001,0.8,1.0,1.2088421001662044,0.4720168097860471,0.7359024625558459,0.36587414380115196,0.6000000000000001,1.2,1.4,0.5054348848368141,1.3834812523204731,1.7665498425689452,0.8521576357550733,0.5826501656559655,0.05,0.4,0.4605769174733135,1.098418933340756,0.6991893471057744,0.8029446817412844,1.384306735096875,1.9999999999999998,0.5748136304998888,0.5891468336904657,0.6537764127561055,0.19605547604737017,0.4,0.614465432889067,0.5051416368259641,0.8,1.3887157504820942,1.0447631302464724,1.1406677329395862,0.05,0.4,0.8,1.0,0.05,0.2,0.4,0.6000000000000001,0.8908760090751784,0.16063434793314268,0.9245094004392067,0.49602466332968387,0.959517984418988,0.4,0.9434904908525148,0.70121406085961,1.0,0.13912008008029875,0.9493062910303824,0.8811530544026236,0.9037598428045435,0.8732556253684671,0.3928888405797128,0.23465869778724335,0.2,0.6000000000000001,0.81129378085897,0.629600185174807,1.4,0.1945119477854308,1.1573927828898407,0.05,0.6000000000000001,0.6490158006109252,0.9126240833941186,0.3821948797133142,0.6665836012621484,1.1131491779155829,1.6375650745747312,1.6483927516935684,1.271677314939698,1.608459639317282,0.5198364856522996
316,0.38731393865386904,1.0220475893966319,1.0714698571708339,0.9205674973351297,0.2,1.0241618982728182,1.2795824888770932,1.4588822256045482,0.7775936057673425,0.2,0.6990372112354437,0.5852130428254392,0.05,0.4,0.7627509175755671,0.6000000000000001,1.2779590057487586,1.0415542163873996,0.3707095951484922,0.35422865696405875,0.6000000000000001,0.9890674374082953,0.809165888078369,0.8,1.0,1.2,0.07066764037560647,0.672016809786047,0.5050565917625575,0.565874143801152,0.8,1.4,0.05,0.7054348848368142,1.583481252320473,1.0056237840464468,0.05,0.05,0.2,0.6000000000000001,0.6605769174733135,0.23727069164885972,0.8991893471057744,1.0029446817412844,1.584306735096875,0.802719362197438,0.7748136304998887,0.7891468336904657,0.4308774219509123,0.3960554760473702,0.6000000000000001,0.814465432889067,0.7051416368259642,1.0,1.5887157504820941,1.2447631302464723,0.23733664224968298,0.21701390682521532,0.6000000000000001,1.0,0.05,0.2,0.4,0.6000000000000001,0.8,0.4005560350343311,0.3606343479331427,1.1245094004392067,0.6960246633296838,0.25514600580169466,0.6000000000000001,0.6107051393143171,0.90121406085961,1.2,0.33912008008029876,0.5541121955882832,0.5160047733535117,1.1037598428045434,0.6350963604737102,0.5928888405797128,0.43465869778724336,0.4,0.8,0.4921509064201125,0.8296001851748069,0.3552837978677036,0.3945119477854308,0.05,0.2,0.8,0.8490158006109252,1.1126240833941186,0.5821948797133142,0.8665836012621484,1.3131491779155828,1.8375650745747312,0.5071123232556939,1.471677314939698,0.35560646630695847,0.7198364856522996
