,t,traffic_flow
4813,4813,0.3880261565137926
4814,4814,0.37176593498724886
4815,4815,0.3699045671561145
4816,4816,0.3744731643523652
4817,4817,0.36830956257898256
4818,4818,0.3871580744763896
4819,4819,0.3999093758221957
4820,4820,0.38542008796496346
4821,4821,0.3665081917394062
4822,4822,0.36797688487039404
4823,4823,0.3733131806731621
4824,4824,0.37134993124471877
4825,4825,0.3733340949943224
4826,4826,0.37574734031142853
4827,4827,0.36853132611842887
4828,4828,0.37684513611530973
4829,4829,0.38740396243291
4830,4830,0.41874505826699177
4831,4831,0.4209066584368666
4832,4832,0.4130256953143332
4833,4833,0.39924732087448844
4834,4834,0.3789954999544024
4835,4835,0.3598983354530894
4836,4836,0.3703028870945015
4837,4837,0.37743389758568774
4838,4838,0.39002004680129526
4839,4839,0.3893941058940812
4840,4840,0.3746170948910744
4841,4841,0.3875754175962684
4842,4842,0.3914161996206255
4843,4843,0.3958350449151569
4844,4844,0.3829331508387105
4845,4845,0.3851342276300686
4846,4846,0.39907595657263634
4847,4847,0.3836346964594189
4848,4848,0.3556696867710093
4849,4849,0.35344957837768143
4850,4850,0.35504966104156077
4851,4851,0.37086612606787756
4852,4852,0.37888352017590576
4853,4853,0.3781971718150017
4854,4854,0.38075822541112425
4855,4855,0.3666324539904541
4856,4856,0.3699117543288954
4857,4857,0.363979148285711
4858,4858,0.3629138281615272
4859,4859,0.3712323431757647
4860,4860,0.3803924311813278
4861,4861,0.3897470366698863
4862,4862,0.39159084194402843
4863,4863,0.4182576271334089
4864,4864,0.41876182490254393
4865,4865,0.4204303260657223
4866,4866,0.3991277510468375
4867,4867,0.3704014695178018
4868,4868,0.3498327951520952
4869,4869,0.3591736872502688
4870,4870,0.3687490253163356
4871,4871,0.3862899848503968
4872,4872,0.3791001703582895
4873,4873,0.381022627521254
4874,4874,0.3788821817831305
4875,4875,0.38268769082336485
4876,4876,0.3951448299266977
4877,4877,0.3956404494874699
4878,4878,0.3901456524191622
4879,4879,0.39793077197410776
4880,4880,0.36992150242883476
4881,4881,0.3639240991254799
4882,4882,0.35562898260793957
4883,4883,0.3651801130242928
4884,4884,0.382356567765363
4885,4885,0.40330470606562224
4886,4886,0.3824690556548315
4887,4887,0.37454462127469257
4888,4888,0.38425028352638846
4889,4889,0.3606226955147779
4890,4890,0.35792131174826247
4891,4891,0.3459580915641268
4892,4892,0.35236070243882783
4893,4893,0.35599634417212306
4894,4894,0.35927562799180035
4895,4895,0.3496865144712803
4896,4896,0.34367297007154624
4897,4897,0.3607848371366151
4898,4898,0.3531084784028218
4899,4899,0.3595413646117562
4900,4900,0.37361555045922606
4901,4901,0.37946446498459335
4902,4902,0.3999676321132774
4903,4903,0.37553783652319145
4904,4904,0.3627762387616453
4905,4905,0.35394369535350756
4906,4906,0.3508688740971091
4907,4907,0.3698373036168568
4908,4908,0.372423016708401
4909,4909,0.36975648722092863
4910,4910,0.3725681311331818
4911,4911,0.4103806349646852
4912,4912,0.4155071902153085
4913,4913,0.4155221132818429
4914,4914,0.40779365010956553
4915,4915,0.3838961947191817
4916,4916,0.3703348707620803
4917,4917,0.35887615759983754
4918,4918,0.3651543817523117
4919,4919,0.36440924183861767
4920,4920,0.3718301032274676
4921,4921,0.38233050455353457
4922,4922,0.37668268701253793
4923,4923,0.38902829735350336
4924,4924,0.3863086432045138
4925,4925,0.37655024482176036
4926,4926,0.38059779219417483
4927,4927,0.38772268589812364
4928,4928,0.3882551535092512
4929,4929,0.36743194295609977
4930,4930,0.35669260874777886
4931,4931,0.34036567049634203
4932,4932,0.3496277226426834
4933,4933,0.35356834976906576
4934,4934,0.36544105293339885
4935,4935,0.37123746391916734
4936,4936,0.36211595926084245
4937,4937,0.3589525014005023
4938,4938,0.34380234104298735
4939,4939,0.3611370898718539
4940,4940,0.3707945857052068
4941,4941,0.36422281441169324
4942,4942,0.39141589871996296
4943,4943,0.40496065583855545
4944,4944,0.3935749386557445
4945,4945,0.3810623437178182
4946,4946,0.37413456433683817
4947,4947,0.37352236468286165
4948,4948,0.3586357082591182
4949,4949,0.3606164119406625
4950,4950,0.3748533572771982
4951,4951,0.3535930507877606
4952,4952,0.36119527263603873
4953,4953,0.3634681022335227
4954,4954,0.38574385341534234
4955,4955,0.3868592853461206
4956,4956,0.3804621202337016
4957,4957,0.376775546634072
4958,4958,0.3338370637124942
4959,4959,0.34666463991723195
4960,4960,0.36998187617553957
4961,4961,0.3698276238541704
4962,4962,0.3628211791335104
4963,4963,0.36202160292122343
4964,4964,0.347275842353313
4965,4965,0.36082109949420543
4966,4966,0.3521556607573559
4967,4967,0.3533285815014132
4968,4968,0.36423137792209126
4969,4969,0.3578530221294939
4970,4970,0.3752766329378205
4971,4971,0.39467771517581746
4972,4972,0.3743901925688278
4973,4973,0.38354534520173067
4974,4974,0.37585200948375375
4975,4975,0.38507247836219427
4976,4976,0.36196885305855453
4977,4977,0.3447036060859076
4978,4978,0.33572674508623157
4979,4979,0.3629327775136353
4980,4980,0.3757598500252055
4981,4981,0.36400127910557417
4982,4982,0.35614027264536624
4983,4983,0.35704431984650353
4984,4984,0.35516583150335684
4985,4985,0.3482105839699787
4986,4986,0.35258261885852
4987,4987,0.35859075464447765
4988,4988,0.36243821458316383
4989,4989,0.36614666033024695
4990,4990,0.3653725153035965
4991,4991,0.3874944247054644
4992,4992,0.38328971036783727
4993,4993,0.37314597333681787
4994,4994,0.34756586891094315
4995,4995,0.36171118891311116
4996,4996,0.36939766390612566
4997,4997,0.3676795875061037
4998,4998,0.3754111275443741
4999,4999,0.3718121028654069
