,t,avg_velocity
1081,1081,1.1586169271951843
1082,1082,1.1481178942854628
1083,1083,1.1560593717036205
1084,1084,1.1524190741531954
1085,1085,1.1443602118689271
1086,1086,1.1285259444160625
1087,1087,1.1261186111078938
1088,1088,1.1184565193481104
1089,1089,1.1071940236895472
1090,1090,1.1082940369345105
1091,1091,1.114959209838492
1092,1092,1.13874461511663
1093,1093,1.129566947141263
1094,1094,1.1356995901617555
1095,1095,1.1392668822881433
1096,1096,1.1288120583491215
1097,1097,1.145257869236668
1098,1098,1.1500549191583243
1099,1099,1.1370573171705394
1100,1100,1.1423368509445044
1101,1101,1.1543772560414864
1102,1102,1.125291797732443
1103,1103,1.1324329062800382
1104,1104,1.1206399312384898
1105,1105,1.1316463296334955
1106,1106,1.1498604677481417
1107,1107,1.1588660280590954
1108,1108,1.134043900203739
1109,1109,1.0750790378683956
1110,1110,1.071767282643978
1111,1111,1.0989438187445935
1112,1112,1.1259908480374503
1113,1113,1.171039472793662
1114,1114,1.1842241590430198
1115,1115,1.1848186209055176
1116,1116,1.1797371530477332
1117,1117,1.177077599843362
1118,1118,1.179745107639222
1119,1119,1.1685591549863006
1120,1120,1.174722798384768
1121,1121,1.1645651432919737
1122,1122,1.1176762834828091
1123,1123,1.130339481840462
1124,1124,1.1486360503222293
1125,1125,1.160527237031567
1126,1126,1.1784789981531616
1127,1127,1.188785038035838
1128,1128,1.1555487873306312
1129,1129,1.1654352818952567
1130,1130,1.1874255301540027
1131,1131,1.1862103356628644
1132,1132,1.1859272164595909
1133,1133,1.1546375081902733
1134,1134,1.1267241627064084
1135,1135,1.1358139956544182
1136,1136,1.1722268707804313
1137,1137,1.174095997473285
1138,1138,1.1790640168983901
1139,1139,1.1432706715185164
1140,1140,1.1211347547519528
1141,1141,1.1284230711946863
1142,1142,1.1203737971302727
1143,1143,1.1476319215407798
1144,1144,1.1640232453410508
1145,1145,1.1701360115538026
1146,1146,1.1407450223413373
1147,1147,1.1539617096313757
1148,1148,1.157733587151418
1149,1149,1.1626322545592758
1150,1150,1.1512570752506643
1151,1151,1.143035006866706
1152,1152,1.1248565585352595
1153,1153,1.1409084757525618
1154,1154,1.1608408583695213
1155,1155,1.1579869310839142
1156,1156,1.1490780358873567
1157,1157,1.1203859233724358
1158,1158,1.1546396231823683
1159,1159,1.1641009403752325
1160,1160,1.155238757088042
1161,1161,1.1388088327075507
1162,1162,1.141454923664291
1163,1163,1.1247368022178055
1164,1164,1.0947108945668156
1165,1165,1.1000643908994512
1166,1166,1.1120918724508477
1167,1167,1.1311328079186191
1168,1168,1.1296067316865965
1169,1169,1.1573964907976657
1170,1170,1.1835944218714505
1171,1171,1.205380588181188
1172,1172,1.2069312433098298
1173,1173,1.1987435690198527
1174,1174,1.2059664335054308
1175,1175,1.206766323791625
1176,1176,1.1882462943675274
1177,1177,1.19200404720279
1178,1178,1.1963277435367354
1179,1179,1.2152143244509725
1180,1180,1.2080004105221516
1181,1181,1.1805922969994826
1182,1182,1.1704173033501049
1183,1183,1.177349724650767
1184,1184,1.191239400402518
1185,1185,1.1774748637655563
1186,1186,1.1726972811905756
1187,1187,1.1666897888661816
1188,1188,1.1753800013345965
1189,1189,1.1650436578615984
1190,1190,1.1445818957130804
1191,1191,1.153016369691566
1192,1192,1.1643075879532345
1193,1193,1.1693859484039977
1194,1194,1.1853774978319902
1195,1195,1.1965108772818187
1196,1196,1.2066351045887982
1197,1197,1.2131874338036512
1198,1198,1.2171246790171462
1199,1199,1.2048618217273468
1200,1200,1.1932694033422737
1201,1201,1.1826709487227252
1202,1202,1.165761375614079
1203,1203,1.1699105361119646
1204,1204,1.177080824009847
1205,1205,1.1964774472103632
1206,1206,1.199469352955663
1207,1207,1.191140922233586
1208,1208,1.1676504310812073
1209,1209,1.1672069753175258
1210,1210,1.1508597564091552
1211,1211,1.1415923266638393
1212,1212,1.143815982498491
1213,1213,1.1261102147007964
1214,1214,1.094169827898391
1215,1215,1.0886264817263807
1216,1216,1.1001251645719534
1217,1217,1.0970376245585431
1218,1218,1.1113632273591962
1219,1219,1.1059926246669607
1220,1220,1.0997973661340803
1221,1221,1.1099081474799466
1222,1222,1.1462547234708773
1223,1223,1.16097843308375
1224,1224,1.1530526654833853
1225,1225,1.1391523110036983
1226,1226,1.1263918531410249
1227,1227,1.1428199139791573
1228,1228,1.1584217646220376
1229,1229,1.137486305837844
1230,1230,1.1353188848976212
1231,1231,1.1385764121603816
1232,1232,1.1452675666859296
1233,1233,1.1560748613526837
1234,1234,1.1695370794713946
1235,1235,1.1650399822996276
1236,1236,1.1637869521848856
1237,1237,1.16742759038409
1238,1238,1.1574784696297145
1239,1239,1.1414372232853731
1240,1240,1.1527560364847491
1241,1241,1.1440770459598066
1242,1242,1.1253497237866037
1243,1243,1.1084271835569777
1244,1244,1.1155860853079702
1245,1245,1.104109706043792
1246,1246,1.1322491161831114
1247,1247,1.1239859925549824
1248,1248,1.1344687080532672
1249,1249,1.106930638846809
1250,1250,1.1064934505945139
1251,1251,1.1372664579963356
1252,1252,1.1449964540311672
1253,1253,1.1766358997200335
1254,1254,1.2208405249374155
1255,1255,1.2183344561504224
1256,1256,1.210344797410046
1257,1257,1.1875932883117688
1258,1258,1.1610336691596566
1259,1259,1.1593285325647393
1260,1260,1.174385100149697
1261,1261,1.1622048487637027
1262,1262,1.1677830132376714
1263,1263,1.154643693248895
1264,1264,1.158872972620003
1265,1265,1.1644627873733073
1266,1266,1.1710906803242258
1267,1267,1.1821506770402417
1268,1268,1.171456544434882
1269,1269,1.1652088719665386
1270,1270,1.1403944017454348
1271,1271,1.1499141521608987
1272,1272,1.1306208140003988
1273,1273,1.1046777375796124
1274,1274,1.120077085573225
1275,1275,1.1208586333940522
1276,1276,1.1380705410129657
1277,1277,1.1464440244738774
1278,1278,1.1277977729886686
1279,1279,1.1402419719821422
1280,1280,1.1402636041956584
1281,1281,1.1330271956837559
1282,1282,1.1304209591560603
1283,1283,1.121112315920265
1284,1284,1.1194424480930305
1285,1285,1.1135045815462798
1286,1286,1.1056522544347702
1287,1287,1.0889373615779947
1288,1288,1.1044685015986992
1289,1289,1.1113376183429031
1290,1290,1.122754864399905
1291,1291,1.1705663912805775
1292,1292,1.1584516800180784
1293,1293,1.143940374416316
1294,1294,1.1533788380384709
1295,1295,1.18839479135687
1296,1296,1.1933862851636952
1297,1297,1.1785719142856512
1298,1298,1.1932796751787382
1299,1299,1.2127366357415381
1300,1300,1.1970444140051268
1301,1301,1.1849855126666125
1302,1302,1.1489060321425586
1303,1303,1.1007696777415843
1304,1304,1.1003965957584552
1305,1305,1.1033861153856137
1306,1306,1.0940769616171147
1307,1307,1.0861484978619544
1308,1308,1.0987876405882522
1309,1309,1.094087545675895
1310,1310,1.0917488921075742
1311,1311,1.1303168873978648
1312,1312,1.1491713680787532
1313,1313,1.1741103850042165
1314,1314,1.2121693981838166
1315,1315,1.2364889530506917
1316,1316,1.2306997340509864
1317,1317,1.2306940179832122
1318,1318,1.2112894513253065
1319,1319,1.196674848537842
1320,1320,1.1867505722473246
1321,1321,1.1683449419044762
1322,1322,1.1634638377533
1323,1323,1.1442399460239239
1324,1324,1.1385623443972255
1325,1325,1.139039231163037
1326,1326,1.1704751046319057
1327,1327,1.172358667528085
1328,1328,1.159236761839724
1329,1329,1.1525962148872029
1330,1330,1.1596951626719347
1331,1331,1.1579176685104182
1332,1332,1.1523101235932423
1333,1333,1.1623654294943817
1334,1334,1.1769093169530023
1335,1335,1.1811557242587838
1336,1336,1.19558493154387
1337,1337,1.1855427722760288
1338,1338,1.178289052699366
1339,1339,1.1634760287256887
1340,1340,1.1660080898671652
1341,1341,1.1869448521174832
1342,1342,1.1822143126331348
1343,1343,1.1796788151328093
1344,1344,1.1940937254519723
1345,1345,1.1982470938725518
1346,1346,1.1887505094323323
1347,1347,1.178440155947266
1348,1348,1.1825906953118621
1349,1349,1.1638154994446466
1350,1350,1.153421655307873
1351,1351,1.1420897179785439
1352,1352,1.1446692578299773
1353,1353,1.1485636880767474
1354,1354,1.1212037781277695
1355,1355,1.0795649559780216
1356,1356,1.0712566409429818
1357,1357,1.0843190251134551
1358,1358,1.1134518662324868
1359,1359,1.1299436295950989
1360,1360,1.1553348081098973
1361,1361,1.1867992037759698
1362,1362,1.1907730021615972
1363,1363,1.1718472209703743
1364,1364,1.1549383881712165
1365,1365,1.1483760403323517
1366,1366,1.1632785531308618
1367,1367,1.1682118318991523
1368,1368,1.1522010191124008
1369,1369,1.1580388385901008
1370,1370,1.1545336956953345
1371,1371,1.1765356979527055
1372,1372,1.1767751393278558
1373,1373,1.1786190270462027
1374,1374,1.191814073889215
1375,1375,1.1718163273171507
1376,1376,1.178474321886434
1377,1377,1.1946395857927448
1378,1378,1.1807336439492246
1379,1379,1.145770594543179
1380,1380,1.1225627270211727
1381,1381,1.120257107269464
1382,1382,1.116338415636865
1383,1383,1.1430977775116669
1384,1384,1.1485231795646778
1385,1385,1.1309867631425583
1386,1386,1.1505046525938905
1387,1387,1.150264008326219
1388,1388,1.1821364194458188
1389,1389,1.1886370833533781
1390,1390,1.1935884006628719
1391,1391,1.195817962072173
1392,1392,1.1773284531996804
1393,1393,1.1776188973162711
1394,1394,1.159359976120178
1395,1395,1.156950460100114
1396,1396,1.1657597181769928
1397,1397,1.1705454941609772
1398,1398,1.1427698732231542
1399,1399,1.1277740543508687
1400,1400,1.1435742403832347
1401,1401,1.1553303351834494
1402,1402,1.1449129899354806
1403,1403,1.1243995186556015
1404,1404,1.1068020956064912
1405,1405,1.100630561102192
1406,1406,1.1078017299067282
1407,1407,1.1102435892678073
1408,1408,1.1346629150012761
1409,1409,1.123113569427087
1410,1410,1.128603548550042
1411,1411,1.12652027002418
1412,1412,1.130964203155654
1413,1413,1.1670868181513732
1414,1414,1.170992437475469
1415,1415,1.1809243215560803
1416,1416,1.179632559664973
1417,1417,1.1754131263571608
1418,1418,1.1828616774062117
1419,1419,1.1889484041374911
1420,1420,1.185322858147519
1421,1421,1.2085384401338053
1422,1422,1.2012221302805586
1423,1423,1.22342924530117
1424,1424,1.2091772442228474
1425,1425,1.1736518615451643
1426,1426,1.1876035681351162
1427,1427,1.1608152555869398
1428,1428,1.1398300856751158
1429,1429,1.1131968176238347
1430,1430,1.134740345512309
1431,1431,1.174840333574063
1432,1432,1.1769164402834045
1433,1433,1.1793765044834592
1434,1434,1.1748259146567157
1435,1435,1.1749760534099067
1436,1436,1.1372604695418957
1437,1437,1.1259889719200717
1438,1438,1.1202190410206154
1439,1439,1.100405258349629
1440,1440,1.1073157774936764
1441,1441,1.1155395875713658
1442,1442,1.104458110420067
1443,1443,1.1137017335928936
1444,1444,1.113466369034337
1445,1445,1.1510214904672473
1446,1446,1.1525115714721457
1447,1447,1.1613648905462588
1448,1448,1.1491947539010652
1449,1449,1.1506600186600349
1450,1450,1.1527237464478282
1451,1451,1.153048670526109
1452,1452,1.1288919739551573
1453,1453,1.1195500199480208
1454,1454,1.1189946524771353
1455,1455,1.1290223686932184
1456,1456,1.1345928307168165
1457,1457,1.1125936012019415
1458,1458,1.1112073460807137
1459,1459,1.1055634233750622
1460,1460,1.131380215628073
1461,1461,1.114552370437019
1462,1462,1.1443916659173918
1463,1463,1.180203384966331
1464,1464,1.1817752195829676
1465,1465,1.1618406726039152
1466,1466,1.1687984916053928
1467,1467,1.1571186382437677
1468,1468,1.1778611172757605
1469,1469,1.182688331469476
1470,1470,1.1576711157135287
1471,1471,1.1312795306888994
1472,1472,1.1301710443538076
1473,1473,1.1500184534077662
1474,1474,1.1713639412262031
1475,1475,1.1645937316198554
1476,1476,1.1456129138216276
1477,1477,1.1412450335111506
1478,1478,1.1229059900882326
1479,1479,1.1084776323141958
1480,1480,1.110831685592582
1481,1481,1.132941038873537
1482,1482,1.1263939787358856
1483,1483,1.1379259981953909
1484,1484,1.1513926540056871
1485,1485,1.1786815939861817
1486,1486,1.168525220880254
1487,1487,1.1590435941975643
1488,1488,1.1521361244764194
1489,1489,1.1755465676353771
1490,1490,1.1949885014174229
1491,1491,1.207460466453987
1492,1492,1.1816024475784959
1493,1493,1.1618440724866614
1494,1494,1.1611025223676301
1495,1495,1.1393818169650674
1496,1496,1.1505712720276084
1497,1497,1.166591493581051
1498,1498,1.1804877888495862
1499,1499,1.1823589936105392
1500,1500,1.172169014780225
1501,1501,1.169457493529316
1502,1502,1.1902912053801964
1503,1503,1.1945396465712959
1504,1504,1.2120671356697437
1505,1505,1.2081036397414187
1506,1506,1.201160422573193
1507,1507,1.1928225587616565
1508,1508,1.2013812428023387
1509,1509,1.1997846921188435
1510,1510,1.215298344869481
1511,1511,1.193325130021163
1512,1512,1.2094666809699886
1513,1513,1.2180932689587964
1514,1514,1.2066239453149141
1515,1515,1.1860239755948419
1516,1516,1.1772322036180187
1517,1517,1.183507531366706
1518,1518,1.1581291864349748
1519,1519,1.1630565612054224
1520,1520,1.167470449208256
1521,1521,1.1863472770348893
1522,1522,1.190518752295548
1523,1523,1.19717897142271
1524,1524,1.2078953775932209
1525,1525,1.2202677650462723
1526,1526,1.2157295618853114
1527,1527,1.2107070187507043
1528,1528,1.197818678593268
1529,1529,1.1801984128484033
1530,1530,1.1621407376885495
1531,1531,1.138389085100803
1532,1532,1.125678088987786
1533,1533,1.1094515510177445
1534,1534,1.1167529301008199
1535,1535,1.116908045675061
1536,1536,1.124115300374697
1537,1537,1.111687505692129
1538,1538,1.1311838182695786
1539,1539,1.1657216234801675
1540,1540,1.1458696980844794
1541,1541,1.1289220307205077
1542,1542,1.1260014288080964
1543,1543,1.1079144962892569
1544,1544,1.127893995733639
1545,1545,1.134782713690198
1546,1546,1.1372327736348613
1547,1547,1.1282339254908362
1548,1548,1.105874937127432
1549,1549,1.0961929801009833
1550,1550,1.0886428922888078
1551,1551,1.1027908836482383
1552,1552,1.1104949780767372
1553,1553,1.1276272773651583
1554,1554,1.1420235312003537
1555,1555,1.11316011907746
1556,1556,1.1145800728790256
1557,1557,1.1224451159410882
1558,1558,1.1549398910449853
1559,1559,1.1381462636861
1560,1560,1.1442543671698509
1561,1561,1.173388192693698
1562,1562,1.1648690736639868
1563,1563,1.1655533776572171
1564,1564,1.167775144488512
1565,1565,1.1557934828590226
1566,1566,1.1723794049072627
1567,1567,1.1976987090971238
1568,1568,1.1861554650595605
1569,1569,1.1673493928338663
1570,1570,1.1668871843307096
1571,1571,1.1653366211481007
1572,1572,1.1700843334557287
1573,1573,1.1822436266738463
1574,1574,1.160608192985981
1575,1575,1.165394945369003
1576,1576,1.154218027307515
1577,1577,1.1651065870394743
1578,1578,1.1558805627009898
1579,1579,1.1772605370429998
1580,1580,1.1738897619960755
1581,1581,1.1741128033397157
1582,1582,1.1716622938321999
1583,1583,1.1724611317068143
1584,1584,1.1535905210913375
1585,1585,1.1438772245958087
1586,1586,1.1399734340641385
1587,1587,1.1122593515011567
1588,1588,1.0802890615289824
1589,1589,1.0978075494386075
1590,1590,1.105246046782993
1591,1591,1.120657882111775
1592,1592,1.1464504099926116
1593,1593,1.1611238222932407
1594,1594,1.1610756621896663
1595,1595,1.1327695191450682
1596,1596,1.143840746621072
1597,1597,1.169055505713011
1598,1598,1.169429695286069
1599,1599,1.1632293928667368
1600,1600,1.1255726144908018
1601,1601,1.1218468495535616
1602,1602,1.1107163915637965
1603,1603,1.0968361597238272
1604,1604,1.0918454144161944
1605,1605,1.1189307300360405
1606,1606,1.1072716058372396
1607,1607,1.1466891844439697
1608,1608,1.1685068531938285
1609,1609,1.1518517515287778
1610,1610,1.1394119219502756
1611,1611,1.1499993642149966
1612,1612,1.1303174272610748
1613,1613,1.1082670665753163
1614,1614,1.1186420382804523
1615,1615,1.10679717773059
1616,1616,1.0827562952404022
1617,1617,1.0580950532795572
1618,1618,1.059081765486169
1619,1619,1.0966481181548273
1620,1620,1.0945922971065452
1621,1621,1.1091877136010428
1622,1622,1.1370567234737425
1623,1623,1.170570417369101
1624,1624,1.184749684148111
1625,1625,1.1857097468879998
1626,1626,1.1791003934841153
1627,1627,1.1787007266147738
1628,1628,1.1942617875634105
1629,1629,1.2018213417857782
1630,1630,1.2099134032742491
1631,1631,1.175381916256675
1632,1632,1.1631488594615953
1633,1633,1.1609612521916877
1634,1634,1.165047188282263
1635,1635,1.1461172827823325
1636,1636,1.1585896643669065
1637,1637,1.1596930068060678
1638,1638,1.1457300699932296
1639,1639,1.1223098687980175
1640,1640,1.119767957255072
1641,1641,1.1202478323640424
