,t,traffic_flow
1070,1070,0.36372097280277316
1071,1071,0.35997934856689207
1072,1072,0.3908533705339291
1073,1073,0.38424232337402975
1074,1074,0.36617917929739546
1075,1075,0.33229001658955587
1076,1076,0.35581694474901093
1077,1077,0.36967787012834963
1078,1078,0.38273638051760384
1079,1079,0.3851757082007222
1080,1080,0.3876661239652648
1081,1081,0.39040212809615604
1082,1082,0.3854743925341739
1083,1083,0.3825608393452625
1084,1084,0.38207451981179197
1085,1085,0.3919410489845464
1086,1086,0.401539828410923
1087,1087,0.3853746754893196
1088,1088,0.37736974931918754
1089,1089,0.3775940965848804
1090,1090,0.3743221157761616
1091,1091,0.3818876367786564
1092,1092,0.3661039722864418
1093,1093,0.370706079921553
1094,1094,0.37326106631150496
1095,1095,0.3789330881601844
1096,1096,0.38024037060594046
1097,1097,0.3641218311324949
1098,1098,0.34181903900240174
1099,1099,0.35726877425014664
1100,1100,0.3644980918198369
1101,1101,0.3606980072561049
1102,1102,0.35727576337112277
1103,1103,0.34791681333116675
1104,1104,0.34802019260470085
1105,1105,0.3618214115022995
1106,1106,0.36740762968140717
1107,1107,0.39354646692805745
1108,1108,0.3976318896131659
1109,1109,0.3751218156488973
1110,1110,0.3976263384910166
1111,1111,0.3879849914297099
1112,1112,0.37462702081646315
1113,1113,0.390365353034475
1114,1114,0.39962854150316934
1115,1115,0.40911074184166557
1116,1116,0.4206055118989277
1117,1117,0.3962614657837718
1118,1118,0.38007748518265266
1119,1119,0.33997746995743916
1120,1120,0.35761854517182895
1121,1121,0.3555872864450601
1122,1122,0.37769142941767525
1123,1123,0.3930995663400707
1124,1124,0.4069914037161649
1125,1125,0.4081813449635493
1126,1126,0.41891523723877505
1127,1127,0.42805943916343187
1128,1128,0.3774697002373517
1129,1129,0.38161986127070585
1130,1130,0.38133109713398794
1131,1131,0.35693711451195276
1132,1132,0.35573766969843185
1133,1133,0.34915903757761263
1134,1134,0.3670305095893336
1135,1135,0.36584489947116355
1136,1136,0.3694458059771787
1137,1137,0.3703433560266256
1138,1138,0.373600377023563
1139,1139,0.36742280714413594
1140,1140,0.38053194951445285
1141,1141,0.38455933740379783
1142,1142,0.37814145956701495
1143,1143,0.39475122962185566
1144,1144,0.3846160375689847
1145,1145,0.3674874492082214
1146,1146,0.35950385898479803
1147,1147,0.3588382286389303
1148,1148,0.370276066759115
1149,1149,0.3582506862444697
1150,1150,0.3681132555579474
1151,1151,0.38058292820307416
1152,1152,0.38306298958402685
1153,1153,0.3729536781683809
1154,1154,0.3834088333891277
1155,1155,0.3741590118196942
1156,1156,0.3843721227315754
1157,1157,0.38626510597857666
1158,1158,0.3817614279901159
1159,1159,0.38198241283103634
1160,1160,0.3612136216191662
1161,1161,0.3778845916335687
1162,1162,0.36313553808914717
1163,1163,0.3548019810817663
1164,1164,0.34859383711185443
1165,1165,0.342054225019559
1166,1166,0.374346869529812
1167,1167,0.38110999120233674
1168,1168,0.3894985204319717
1169,1169,0.4062620184810338
1170,1170,0.4034692048919146
1171,1171,0.3770566841099556
1172,1172,0.3708354108464619
1173,1173,0.3506807983491331
1174,1174,0.33162967194902626
1175,1175,0.3615032444503035
1176,1176,0.3908237463915122
1177,1177,0.4109871355957608
1178,1178,0.38878501928326487
1179,1179,0.37175205004444367
1180,1180,0.3678778378831312
1181,1181,0.36568462493599335
1182,1182,0.3743601218637657
1183,1183,0.39584969570087497
1184,1184,0.4003158191607912
1185,1185,0.3874249504643702
1186,1186,0.38136830690599455
1187,1187,0.3697637279576085
1188,1188,0.37823528666362394
1189,1189,0.39557463311766794
1190,1190,0.3818296487398488
1191,1191,0.3684471338265447
1192,1192,0.357383395713091
1193,1193,0.3696289814615829
1194,1194,0.3923615932605478
1195,1195,0.39333848679879074
1196,1196,0.41732450998203563
1197,1197,0.40306005690050584
1198,1198,0.394975948452268
1199,1199,0.3822326922710284
1200,1200,0.37795709710064485
1201,1201,0.37415629633615116
1202,1202,0.38789953891592943
1203,1203,0.3995248238412424
1204,1204,0.39637710501554685
1205,1205,0.3829915392148742
1206,1206,0.3702137149669398
1207,1207,0.3653130913021727
1208,1208,0.35363386820935877
1209,1209,0.351515900946551
1210,1210,0.3764561581082483
1211,1211,0.395301975674017
1212,1212,0.3721149111149514
1213,1213,0.3596350069465589
1214,1214,0.38729448083196993
1215,1215,0.36337075733209123
1216,1216,0.3721792838642364
1217,1217,0.37175496620798804
1218,1218,0.38570940142111726
1219,1219,0.388461973100045
1220,1220,0.3955266159809734
1221,1221,0.39710326852368466
1222,1222,0.39948137461658023
1223,1223,0.39531418924903333
1224,1224,0.3813166369596393
1225,1225,0.3800071687868649
1226,1226,0.3591800570536193
1227,1227,0.35916110811666896
1228,1228,0.3704064898503014
1229,1229,0.3675238204367058
1230,1230,0.3903912117146992
1231,1231,0.40875419048969824
1232,1232,0.38896617073908824
1233,1233,0.3782589665815282
1234,1234,0.39145736276982257
1235,1235,0.37889639250477136
1236,1236,0.3797590516597016
1237,1237,0.3756035730224484
1238,1238,0.37277090576607536
1239,1239,0.38559051247983733
1240,1240,0.39375488254809177
1241,1241,0.3911002131672401
1242,1242,0.404914756966363
1243,1243,0.4088501767366742
1244,1244,0.4044534360996115
1245,1245,0.40277482771307477
1246,1246,0.3712239976356724
1247,1247,0.3653895344631696
1248,1248,0.3734868355150883
1249,1249,0.3996517541082802
1250,1250,0.3996988615549279
1251,1251,0.38904624564113816
1252,1252,0.38144393290833606
1253,1253,0.3658271931348422
1254,1254,0.3763871983618814
1255,1255,0.38702674900169115
1256,1256,0.3908330907018352
1257,1257,0.3793821316713708
1258,1258,0.37908363459294603
1259,1259,0.36948460078238854
1260,1260,0.38708555409936535
1261,1261,0.38538951601623017
1262,1262,0.38579468686222385
1263,1263,0.3908865792919414
1264,1264,0.39115628281067893
1265,1265,0.3946142705042554
1266,1266,0.38109341747939296
1267,1267,0.3844229495253986
1268,1268,0.3644254846463675
1269,1269,0.3689930075766684
1270,1270,0.3836154571969058
1271,1271,0.38334732232538654
1272,1272,0.3943930599215463
1273,1273,0.39411350084153424
1274,1274,0.3658518959354943
1275,1275,0.3731122147855029
1276,1276,0.397195118356891
1277,1277,0.40454383789003423
1278,1278,0.3825869096820051
1279,1279,0.3843712690250983
1280,1280,0.37860639912058636
1281,1281,0.3747267215276329
1282,1282,0.3820917775895603
1283,1283,0.3978387780410656
1284,1284,0.37990252390138857
1285,1285,0.3562225526595698
1286,1286,0.3664302531502428
1287,1287,0.3736978603614585
1288,1288,0.3729327791072603
1289,1289,0.3920616600105704
1290,1290,0.39623067292188835
1291,1291,0.40390125903837026
1292,1292,0.40356956502416913
1293,1293,0.3712753778891117
1294,1294,0.37362227694969863
1295,1295,0.3580848166106352
1296,1296,0.3709559590359941
1297,1297,0.37944118269005145
1298,1298,0.37638406834567045
1299,1299,0.37826863543737255
1300,1300,0.34892906974914856
1301,1301,0.35533881958512714
1302,1302,0.3444320541231327
1303,1303,0.3530456495828948
1304,1304,0.3519672150289015
1305,1305,0.34227604390394345
1306,1306,0.36332298368408655
1307,1307,0.3785816059659688
1308,1308,0.37819671711639385
1309,1309,0.3781360314506604
1310,1310,0.3709810599762103
1311,1311,0.3653174179464019
1312,1312,0.35143125686497373
1313,1313,0.34973617806121005
1314,1314,0.35648451455512403
1315,1315,0.3561361309380706
1316,1316,0.36941136534692226
1317,1317,0.3664898007900922
1318,1318,0.3547281940421725
1319,1319,0.3489106520183659
1320,1320,0.340846243252575
1321,1321,0.331018977317987
1322,1322,0.34963582235932705
1323,1323,0.361451407959152
1324,1324,0.38518998020517764
1325,1325,0.36392666950331354
1326,1326,0.3817644770426378
1327,1327,0.38402368467065257
1328,1328,0.3862015015257534
1329,1329,0.38796340024573994
1330,1330,0.3812093274713594
1331,1331,0.3681640562035147
1332,1332,0.3425183222210768
1333,1333,0.35707327546517464
1334,1334,0.38929509882199453
1335,1335,0.3857619525897417
1336,1336,0.3796462823895024
1337,1337,0.3781035493003712
1338,1338,0.3834371876445152
1339,1339,0.3854560032781709
1340,1340,0.3803714241046764
1341,1341,0.369365148560424
1342,1342,0.3631761812829153
1343,1343,0.3661988942597907
1344,1344,0.37593368096452484
1345,1345,0.3878514323736956
1346,1346,0.381377787497223
1347,1347,0.37196745068201315
1348,1348,0.38255432190526695
1349,1349,0.35678957693357705
1350,1350,0.34945880616765135
1351,1351,0.3513780519903413
1352,1352,0.3749417095990262
1353,1353,0.38763196272481437
1354,1354,0.42671966592358374
1355,1355,0.44258549470034403
1356,1356,0.4206323265810336
1357,1357,0.40439547132949616
1358,1358,0.38722360138473744
1359,1359,0.3837576909149385
1360,1360,0.37463666343219887
1361,1361,0.3702863430859765
1362,1362,0.3724408972520424
1363,1363,0.3772209248846819
1364,1364,0.398074122642721
1365,1365,0.4121664203240498
1366,1366,0.4255047354666218
1367,1367,0.4057282047027516
1368,1368,0.38123749279560376
1369,1369,0.38512301374578684
1370,1370,0.3770931259999941
1371,1371,0.3928728035192304
1372,1372,0.36509824432250015
1373,1373,0.35289188882450523
1374,1374,0.3695305994315259
1375,1375,0.3758871072060944
1376,1376,0.36604588555864526
1377,1377,0.3852179083508164
1378,1378,0.4110584509165217
1379,1379,0.3968404117407948
1380,1380,0.3882028014466863
1381,1381,0.3912568048695867
1382,1382,0.3730980879411777
1383,1383,0.3654355717680548
1384,1384,0.37208749375756406
1385,1385,0.3747231166716524
1386,1386,0.37528288189941533
1387,1387,0.39655230789545903
1388,1388,0.378102125417064
1389,1389,0.3535325815928088
1390,1390,0.3559200731379871
1391,1391,0.36811051324417887
1392,1392,0.3664859303824133
1393,1393,0.38911102614576853
1394,1394,0.38447093206894195
1395,1395,0.3949389965692271
1396,1396,0.38863663801257753
1397,1397,0.3893625541226122
1398,1398,0.376817347840609
1399,1399,0.38964727369443003
1400,1400,0.38230060306481073
1401,1401,0.38250224662465937
1402,1402,0.3784038562507439
1403,1403,0.3751210517195807
1404,1404,0.36982335357062723
1405,1405,0.36168564819199056
1406,1406,0.3510824312491887
1407,1407,0.3595980960891265
1408,1408,0.37975396404437717
1409,1409,0.3692355454908239
1410,1410,0.37709571029002587
1411,1411,0.3734830143936595
1412,1412,0.3805925278472971
1413,1413,0.3566216211398572
1414,1414,0.3576996545763172
1415,1415,0.359019450416484
1416,1416,0.3845546225681322
1417,1417,0.38638498152453843
1418,1418,0.3864832446560651
1419,1419,0.36244453127332643
1420,1420,0.3814126836723543
1421,1421,0.3727423333934763
1422,1422,0.3660607966193059
1423,1423,0.3878693049263287
1424,1424,0.3811230011149196
1425,1425,0.3866121973869312
1426,1426,0.37857327937698393
1427,1427,0.35934124946668733
1428,1428,0.347024145298409
1429,1429,0.38623815639161657
1430,1430,0.3959778465394413
1431,1431,0.3915865830628161
1432,1432,0.39969161345187776
1433,1433,0.40594921588652916
1434,1434,0.40365937661692364
1435,1435,0.40851814607458203
1436,1436,0.3857734654045397
1437,1437,0.38628534402153647
1438,1438,0.38013318389959017
1439,1439,0.37246921930887394
1440,1440,0.37742793502445343
1441,1441,0.3804807661286764
1442,1442,0.35713027226956834
1443,1443,0.3528106236690752
1444,1444,0.34991268477467247
1445,1445,0.3622648631069725
1446,1446,0.3444100934563734
1447,1447,0.3795096491884695
1448,1448,0.38986366422103436
1449,1449,0.3932122027855336
1450,1450,0.3768608446377115
1451,1451,0.3714207491494396
1452,1452,0.3709812098766336
1453,1453,0.33790261529028365
1454,1454,0.3455775367497158
1455,1455,0.33211840785266594
1456,1456,0.3336304940797779
1457,1457,0.36361595325604623
1458,1458,0.36665372512527783
1459,1459,0.3685565227348958
1460,1460,0.3398720383702309
1461,1461,0.3385701565018738
1462,1462,0.3354473115343872
1463,1463,0.31938570434202174
1464,1464,0.3457531582987445
1465,1465,0.3626710856269276
1466,1466,0.3818373259367068
1467,1467,0.38862827395469973
1468,1468,0.3624676997052292
1469,1469,0.35732369241364104
1470,1470,0.3494015997285727
1471,1471,0.34678023902984306
1472,1472,0.353838370758414
1473,1473,0.35380513512460937
1474,1474,0.3837923117707978
1475,1475,0.3960107540798874
1476,1476,0.3901927426098317
1477,1477,0.3781302791371541
1478,1478,0.39246281379240444
1479,1479,0.3757852682682725
1480,1480,0.3817167341221225
1481,1481,0.37960874066761946
1482,1482,0.3631172537458434
1483,1483,0.35804231283625376
1484,1484,0.3657423485494797
1485,1485,0.37387332840309107
1486,1486,0.3624255998043378
1487,1487,0.3400602615695849
1488,1488,0.3379348717744186
1489,1489,0.36973070359645294
1490,1490,0.41127613985804673
1491,1491,0.38085163187328663
1492,1492,0.35648065083495234
1493,1493,0.346395239203773
1494,1494,0.36155616291536347
1495,1495,0.3610903243056548
1496,1496,0.36534534631945975
1497,1497,0.3751607705383557
1498,1498,0.3785537905232486
1499,1499,0.3851329540402123
1500,1500,0.3777380213600006
1501,1501,0.3786770982043366
1502,1502,0.383758270472817
1503,1503,0.38984000697663207
1504,1504,0.38425134028716834
1505,1505,0.3568840864321478
1506,1506,0.35255311274889656
1507,1507,0.348252202871528
1508,1508,0.33431524558497633
1509,1509,0.3263195228279998
1510,1510,0.33895179101804984
1511,1511,0.35671989050611574
1512,1512,0.350581928355852
1513,1513,0.36535014170505975
1514,1514,0.38368610616736254
1515,1515,0.3776189247486773
1516,1516,0.3785144177930126
1517,1517,0.3652470678101272
1518,1518,0.3499141839556771
1519,1519,0.3612860614523445
1520,1520,0.3397378144116914
1521,1521,0.33253174104268607
1522,1522,0.3618334250237213
1523,1523,0.33556826862748357
1524,1524,0.350428965446583
1525,1525,0.37858081226660206
1526,1526,0.37498885914853103
1527,1527,0.36509960759765014
1528,1528,0.34410678250861226
1529,1529,0.37314366161944823
1530,1530,0.3944680895244332
1531,1531,0.38282950559395557
1532,1532,0.38706317430080217
1533,1533,0.38134547650554035
1534,1534,0.36312988759440784
1535,1535,0.36619147599281904
1536,1536,0.36780265245511473
1537,1537,0.36571575800786116
1538,1538,0.3919469644215273
1539,1539,0.3968801582741392
1540,1540,0.39727642447380274
1541,1541,0.40269531255952346
1542,1542,0.4064109716512573
1543,1543,0.397836375811117
1544,1544,0.38711813885549695
1545,1545,0.35522674396434384
1546,1546,0.3711485239030364
1547,1547,0.37642170145970866
1548,1548,0.3629936270733223
1549,1549,0.375236358619663
1550,1550,0.36315886937197595
1551,1551,0.3688090575317701
1552,1552,0.35326782651678584
1553,1553,0.34481766687063464
1554,1554,0.3296893091275518
1555,1555,0.35908799423731286
1556,1556,0.37359985108805377
1557,1557,0.37281320958020103
1558,1558,0.3669853901569192
1559,1559,0.36790016376079265
1560,1560,0.3736526923117235
1561,1561,0.3646471748357299
1562,1562,0.3615009794392438
1563,1563,0.3684122525655731
1564,1564,0.3778344440941811
1565,1565,0.38176770996377063
1566,1566,0.37488108183915964
1567,1567,0.372694245711135
1568,1568,0.38492832522475845
1569,1569,0.39561971360789727
1570,1570,0.3879455130626058
1571,1571,0.38033691066886055
1572,1572,0.36181680443989656
1573,1573,0.38212084197156054
1574,1574,0.40160606677670124
1575,1575,0.4010236770838614
1576,1576,0.39337294087466035
1577,1577,0.38669290095032627
1578,1578,0.38005752524541686
1579,1579,0.37769933603655104
1580,1580,0.3679270399525226
1581,1581,0.3765659264090718
1582,1582,0.3885011188697823
1583,1583,0.390281243303226
1584,1584,0.4036445131902232
1585,1585,0.3874512502794982
1586,1586,0.3556787092918509
1587,1587,0.37569971499263405
1588,1588,0.37104380603286535
1589,1589,0.364435798016928
1590,1590,0.3709346592941716
1591,1591,0.36841477699927894
1592,1592,0.35241221826788716
1593,1593,0.3506513894438326
1594,1594,0.36686834351666414
1595,1595,0.38036480410027385
1596,1596,0.38460208086983483
1597,1597,0.3951894518655365
1598,1598,0.39083035793867116
1599,1599,0.37325162377536536
1600,1600,0.38825471810708534
1601,1601,0.38727647364599826
1602,1602,0.3746363882476635
1603,1603,0.3865020225254937
1604,1604,0.3785713601165842
1605,1605,0.3700041069323175
1606,1606,0.370050511471752
1607,1607,0.36046400780790466
